Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2009-01-05,0.0991974631005099,0.3039159738751394,0.5968865637587649,-0.13669144508598746,7.344143068766983e-10,-0.09759669761906675
2009-01-06,0.09897884342287258,0.31812583030334535,0.5828953277638981,-0.14635869359294354,1.4901160294567009e-09,-0.10414989315487344
2009-01-07,0.10427132979567554,0.31924169686223774,0.5764869764447212,-0.1435596268973374,3.10263458887481e-09,-0.10225694209634617
2009-01-08,0.09262194307787068,0.34050225390387423,0.5668758045988423,-0.16563116058661054,1.58058721541608e-09,-0.11708563254309512
2009-01-09,0.09838342660239754,0.3302722966245241,0.571344277965171,-0.15490157066766266,1.1920926461073126e-09,-0.10990489220729782
2009-01-10,0.10358252972364419,0.32620973493903876,0.5702077369391919,-0.1486914860246597,1.601874853700974e-09,-0.10572474190404813
2009-01-11,0.11025926810290122,0.3034805837326816,0.5862601475098304,-0.12899277402931694,-6.545868293994195e-10,-0.09234670126121602
2009-01-12,0.11321156955191057,0.27294197761054545,0.6138464523958308,-0.10658773566183666,-4.417131106303151e-10,-0.0769077992702949
2009-01-13,0.11671450736267218,0.2663226261894617,0.6169628660806588,-0.09982155139492674,-3.672073756852158e-10,-0.07219779839436646
2009-01-14,0.1090077074031744,0.28485855703375157,0.6061337340942451,-0.11736844711359166,-1.4688289484383976e-09,-0.08436656619838301
2009-01-15,0.11235297669257428,0.2695925700185554,0.6180544537092958,-0.10492254511118296,4.204254721256134e-10,-0.07575071148471646
2009-01-16,0.10350476617259631,0.30525206205035954,0.5912431735013213,-0.13470150252102012,1.7242771640069383e-09,-0.09624235255252511
2009-01-17,0.09386286709457627,0.332298871002027,0.5738382631966046,-0.1592933138617278,1.2932077622616324e-09,-0.11285039587498158
2009-01-18,0.10041140281196144,0.3195774567340101,0.5800111437269619,-0.14637147306635248,3.2729334744360263e-09,-0.10415852720736285
2009-01-19,0.09803420351552106,0.33258910641074174,0.5693766922610146,-0.1566897329314046,2.1872774678637304e-09,-0.11110526161214085
2009-01-20,0.09702211312417466,0.32755532084298983,0.5754225659583296,-0.15399239549470256,-7.450584594004273e-11,-0.10929401320659404
2009-01-21,0.10449092292892073,0.2920508466394884,0.603458233071225,-0.12520324869749885,2.6396342854418285e-09,-0.08975223019523026
2009-01-22,0.10296548528862844,0.29647240708981243,0.6005621093618018,-0.12918397235687532,1.7402426151626015e-09,-0.09247742377791712
2009-01-23,0.10903030480657296,0.29188874701836276,0.59908094749919,-0.12205693537885119,-6.758742456877432e-10,-0.08759295802031519
2009-01-24,0.11751064369721063,0.2748405851796269,0.6076487712668521,-0.10498294324281823,1.4368972677336782e-10,-0.07579270375840053
2009-01-25,0.11029296612633119,0.3031678642598646,0.5865391699969768,-0.12876086870388098,3.831726046830992e-10,-0.09218812393269915
2009-01-26,0.1155153430945106,0.29445674102753394,0.5900279178576809,-0.1194360422474941,1.9797254926899857e-09,-0.08579067852821831
2009-01-27,0.119911089363907,0.30798017174005504,0.5721087430417537,-0.12554402336587586,4.145715762082427e-09,-0.08998581715381371
2009-01-28,0.12933139787720774,0.3141985860999141,0.5564700181782246,-0.12340114841449451,2.155346565566423e-09,-0.08851604849182348
2009-01-29,0.139365903421172,0.29545513118484185,0.5651789669373206,-0.10415353754128039,1.543334348016785e-09,-0.07521589809803864
2009-01-30,0.1362711343328867,0.2797728959098458,0.5839559726949249,-0.0957409066425633,2.937657446315211e-09,-0.06934641775030048
2009-01-31,0.13284253478050226,0.28692404304764096,0.5802334248487439,-0.10281147126945514,2.676887152800283e-09,-0.07428185680233823
2009-02-01,0.1331273888636912,0.2800032289379409,0.5868693833053111,-0.09799557348250315,1.1069432031531472e-09,-0.07092289167412358
2009-02-02,0.12873988476714912,0.29639115353247947,0.5748689624134984,-0.1118840807517993,7.131268906179427e-10,-0.080579135762751
2009-02-03,0.13016232905643318,0.27883284380393364,0.5910048275653805,-0.09919493335796133,4.2574743721420487e-10,-0.07176047449241407
2009-02-04,0.12530211296464708,0.26937640075172686,0.6053214857940163,-0.09612346972541716,-4.896096862471824e-10,-0.06961408361035515
2009-02-05,0.12162175040692084,0.29117271635681385,0.5872055328424487,-0.1131545584065358,-3.938165350157419e-10,-0.08145779668772324
2009-02-06,0.12897379028477832,0.28831559174827165,0.5827106173762253,-0.10632792987920249,-5.907246915594696e-10,-0.0767273571139635
2009-02-07,0.12742838699370612,0.2790917975987707,0.5934798137311424,-0.10119520932964494,-1.6763808133486716e-09,-0.07315581853676312
2009-02-08,0.12089836263763044,0.2814208488538861,0.5976807878911495,-0.10711729646444665,-6.173339619182457e-10,-0.0772754923023875
2009-02-09,0.11554278100707692,0.269779564078365,0.6146776534084762,-0.1029152620145717,-1.5060818159512918e-09,-0.07435412378953576
2009-02-10,0.11193953073450488,0.26849783064531424,0.6195626368586507,-0.10446710382780405,-1.7615302565470858e-09,-0.07543400550038015
2009-02-11,0.11446687055485578,0.28590288978070016,0.5996302379348448,-0.11441533270874889,-1.7295992431024065e-09,-0.08232897934147543
2009-02-12,0.11131238039582957,0.27540245609091857,0.6132851640986544,-0.10950267177206414,5.85402615100498e-10,-0.07893006056881657
2009-02-13,0.10558107580457403,0.27853771574795244,0.6158812111616134,-0.11543243065640423,2.7141400201573496e-09,-0.083031227377101
2009-02-14,0.10803681329957064,0.27606708803879354,0.6158961009872811,-0.11213754469805734,2.325645229244357e-09,-0.08075449309657934
2009-02-15,0.1286773789248295,0.2623801335426313,0.6089424878891025,-0.08919425566022161,3.5656322332793525e-10,-0.06475478612219843
2009-02-16,0.13364731679160494,0.2636617664886372,0.6026909183045583,-0.08673062599094149,1.5848005117878642e-09,-0.06302137772059191
2009-02-17,0.13014353387745176,0.2760933189945561,0.5937631493673793,-0.09737672947176375,2.239387117676806e-09,-0.07049044124189452
2009-02-18,0.11853677498597996,0.26447610947170425,0.616987116557679,-0.09736974589622688,1.0153633484396525e-09,-0.0704855600789498
2009-02-19,0.13418128322965145,0.2614076126313635,0.6044111043720373,-0.0848684561140973,2.3305224414242816e-10,-0.06170915479337458
2009-02-20,0.14108863030715527,0.2536275153023944,0.605283853326525,-0.07506114581837528,-1.063925281774324e-09,-0.05476958863771375
2009-02-21,0.13408046182799366,0.2596408073499887,0.6062787307798863,-0.08375582521932524,-4.213140947317774e-11,-0.060924288310568064
2009-02-22,0.11436061225321492,0.26074541687455377,0.6248939735229525,-0.09766743255438276,2.6507211945810133e-09,-0.07069360894390031
2009-02-23,0.12071536326913954,0.27060491230893163,0.6086797250301709,-0.10000964015309624,6.082419011048508e-10,-0.07232903017153403
2009-02-24,0.1293354206944682,0.2530473168196511,0.6176172606992935,-0.08252139498117106,-1.7865872131012109e-09,-0.06005277998135772
2009-02-25,0.12871170626021916,0.26565460767619126,0.6056336878586028,-0.0913587577985108,1.7950132475396203e-09,-0.0662752464397538
2009-02-26,0.11867026313474127,0.2692201521196624,0.6121095862159772,-0.10045097332365195,1.4703809270447817e-09,-0.07263688579293004
2009-02-27,0.10890711183526677,0.2844646080636552,0.6066282797391925,-0.11717220498219054,-3.61885521614735e-10,-0.08423129280238006
2009-02-28,0.11542971030942024,0.29195920779236717,0.5926110817598446,-0.11782244490328217,-1.3836798374702582e-10,-0.08467944458599064
2009-03-01,0.1167851236302937,0.3002833184014473,0.5829315571167639,-0.12248503315172575,-8.514950970167975e-10,-0.08788703224526095
2009-03-02,0.11990575928773192,0.28076821772647753,0.5993260235552277,-0.10734459672212174,5.694371639263972e-10,-0.07743327326899663
2009-03-03,0.11153320663209465,0.2810173697929296,0.6074494267042194,-0.11310988042829684,3.1292437481122984e-09,-0.08142691044308581
2009-03-04,0.11613943303269993,0.2761963677725621,0.6076642027390855,-0.1068060401042772,3.544347475894936e-09,-0.07705939212866286
2009-03-05,0.11491660865822004,0.30267547927264654,0.5824079158902169,-0.12533640092798784,3.821083442350702e-09,-0.08984350706740662
2009-03-06,0.1194070056985531,0.30961758054260696,0.5709754173670497,-0.12697738251713395,3.608209724489035e-09,-0.09096772370118011
2009-03-07,0.1206422683809484,0.3129747278190084,0.5663830077222415,-0.1283977460365962,3.922198336194587e-09,-0.09193976879848731
2009-03-08,0.11706041079014531,0.31785689424723385,0.5650826975277492,-0.13406476146264307,2.5651283286761516e-09,-0.09580859776788553
2009-03-09,0.10758529824337781,0.32404735229909415,0.5683673518896103,-0.14455925339826817,2.4320823103619712e-09,-0.10293338580771172
2009-03-10,0.11323872842426803,0.33094707858349587,0.5558141936148916,-0.14539449105498703,6.226554825354786e-10,-0.10349823290464344
2009-03-11,0.10898013864776909,0.3294626890867948,0.5615571703655379,-0.14725387546545218,-1.899898240537851e-09,-0.10475452063248891
2009-03-12,0.10160755083497074,0.3050693225594503,0.5933231223481041,-0.13584972370588363,-4.257474826200609e-09,-0.09702405287701543
2009-03-13,0.10143009207610566,0.2895912514520543,0.608978653443711,-0.1256056506459567,-3.028129085402404e-09,-0.09002805465993613
2009-03-14,0.09526575264121798,0.28891474619507784,0.6158194959163665,-0.12927908316294406,-5.247337689251963e-09,-0.09254244520293198
2009-03-15,0.1000363722709672,0.2735678041353821,0.6263958196341991,-0.11581690769529839,-3.959451552249425e-09,-0.08329655798931812
2009-03-16,0.10481594623199524,0.29135500973888806,0.6038290414427008,-0.1245200193839736,-2.586415973629635e-09,-0.08928373897224806
2009-03-17,0.10918342048568377,0.2834464313409158,0.607370145469904,-0.11630627125177277,-2.703496430380295e-09,-0.08363416858566786
2009-03-18,0.10809064769895649,0.27811197067500043,0.6137973784486807,-0.11346913747161695,-3.1773623782556863e-09,-0.08167523939316612
2009-03-19,0.10914928926997587,0.2750311153916464,0.6158195954073398,-0.11070079581937828,6.896194726142358e-11,-0.07976007803133345
2009-03-20,0.10428578344883299,0.2868514555907763,0.6088627612315828,-0.12186102861680055,2.711919577423652e-10,-0.0874583541876135
2009-03-21,0.11921245340834408,0.2637530151437524,0.617034532826039,-0.09643503989102788,1.378135382639923e-09,-0.06983202491616036
2009-03-22,0.11348828160381381,0.279540969804151,0.6069707475327666,-0.11081505360744806,-1.0592686733371953e-09,-0.07983919561026842
2009-03-23,0.10729766570608168,0.26552713141931833,0.627175200532767,-0.1055842895081151,-2.3418329525236103e-09,-0.07621069781143852
2009-03-24,0.09824387850550306,0.29018823329913646,0.6115678864868269,-0.12813794416387422,-1.708533538330048e-09,-0.09176204143649214
2009-03-25,0.10082185971949775,0.3103907314954059,0.588787408960717,-0.1399405101151071,1.7562062913490908e-10,-0.0998040151495645
2009-03-26,0.10432395263441964,0.3212894876620599,0.5743865575322084,-0.1448966683407583,-2.1713121324521027e-09,-0.10316160896703619
2009-03-27,0.11061308254620851,0.3240179827436804,0.5653689332306385,-0.14251063541286493,-1.4794725455688667e-09,-0.10154659479896666
2009-03-28,0.09599781166762104,0.3426103561744093,0.561391830678497,-0.16478020322886497,-1.4794726565911694e-09,-0.11651804502732732
2009-03-30,0.09723716615033993,0.33679622024829897,0.5659666132714067,-0.16004679616972664,-3.2995428617014277e-10,-0.11335486444215204
2009-03-31,0.09180609267204991,0.33337431812925,0.5748195874158826,-0.16139491238922127,-1.7828174508143683e-09,-0.11425680428161278
2009-04-01,0.09698999281440455,0.30328142248094075,0.5997285842150449,-0.13774500155049024,-4.896096862471824e-10,-0.09831299262438775
2009-04-02,0.10116014620555291,0.29662962411663363,0.6022102272404092,-0.13049786542207686,-2.4374042813807964e-09,-0.09337526878355851
2009-04-03,0.09426564073456177,0.289779639840126,0.6159547181108168,-0.13052767274151608,-1.3144954022805423e-09,-0.09339562801511447
2009-04-04,0.09083532251417628,0.27280868141778875,0.6363559956103563,-0.12146469012754342,-4.576786728431168e-10,-0.08718598178365866
2009-04-05,0.09864313817449973,0.25008285748639275,0.6512740034397159,-0.10104570022938408,-8.99391672653292e-10,-0.07305159216511892
2009-04-06,0.0996832154638,0.26976302344884184,0.6305537631149802,-0.11350825295984326,2.0276220681885803e-09,-0.0817022731048429
2009-04-07,0.10147864689252198,0.28120284571179316,0.6173185093275138,-0.11995978101747608,1.9318289171890973e-09,-0.08615109375817265
2009-04-08,0.10755088277693299,0.2966375487776739,0.5958115716278554,-0.12622510364113426,3.1824622886297553e-09,-0.09045250487996026
2009-04-09,0.1004295460400836,0.29932274145207227,0.6002477157967431,-0.1327902469683156,3.2888989255669642e-09,-0.0949398133038406
2009-04-10,0.10497066225856534,0.30431286633546856,0.5907164752909116,-0.13309091057075267,3.884945468882524e-09,-0.09514483211238756
2009-04-11,0.101126801823931,0.3137026969290205,0.5851705034928661,-0.1419551652990371,2.245817751465618e-09,-0.10117023871319852
2009-04-12,0.09484618925090338,0.32572071847638906,0.5794330953061582,-0.15422129668437937,3.033450597218343e-09,-0.10944784849272615
2009-04-13,0.09380201395601026,0.3191387177418385,0.5870592707821302,-0.15050794380862306,2.4799788858388995e-09,-0.10694927762160722
2009-04-14,0.10171292826001124,0.3104503695613571,0.5878367046798978,-0.13938351571571095,2.5012660800154392e-09,-0.09942595966224022
2009-04-15,0.08689296524439528,0.3157878330509577,0.5973192021250725,-0.15289372715300573,4.204254721256134e-10,-0.10855530656360557
2009-04-16,0.08785350415855638,0.31246127665042867,0.599685220271349,-0.1500192414077765,1.080334043861847e-09,-0.10661997643690713
2009-04-17,0.09917357238807842,0.30106611936220096,0.5997603090958935,-0.13479877685888111,8.461729091608232e-10,-0.096308600168441
2009-04-18,0.10701679981712776,0.2948739771438496,0.598109222139631,-0.125402196793407,-8.99391672653292e-10,-0.08988860783828678
2009-04-19,0.1130742275555218,0.2917142065241932,0.5952115640257086,-0.11923438016364206,-1.8945763864592134e-09,-0.08565186837545613
2009-04-20,0.11754186448774159,0.29034866084477723,0.5921094727303301,-0.11533220226251682,-1.937151108066804e-09,-0.08296204766916393
2009-04-21,0.11266962782080676,0.2865969101446015,0.600733461784465,-0.11608169583741762,-2.5012680818578664e-10,-0.08347924870174528
2009-04-22,0.11469876385160846,0.2740687028318643,0.6112325339870794,-0.10634674125700658,6.705520580990722e-10,-0.07674042316307128
2009-04-23,0.131224461027554,0.25802229111748076,0.6107532471631254,-0.08458227696944068,-6.918398079042835e-10,-0.06150733873000158
2009-04-24,0.1271498467986072,0.2570605943884168,0.6157895589300564,-0.08666136130633761,1.1708034541183137e-10,-0.06297259963491042
2009-04-25,0.12418971292674531,0.2528635431400367,0.6229467437842062,-0.08583521524369506,-1.4901180290793906e-10,-0.06239062036167531
2009-04-26,0.12769648183669355,0.253227973489889,0.619075545125774,-0.08373655554585208,4.5235659652292306e-10,-0.06091068973613911
2009-04-27,0.1331149927686367,0.23045525995748378,0.6364297472472701,-0.06491629897816698,-2.6609381365359932e-11,-0.04754010290367261
2009-04-28,0.13181137480906072,0.24396529270602116,0.624223332011274,-0.07480414064372201,-4.736441240338709e-10,-0.05458708409978241
2009-04-29,0.13412229804056025,0.23612739669957325,0.6297503058718784,-0.06802962388208705,6.120117744049679e-10,-0.04976430621191574
2009-04-30,0.11959658518433565,0.2610477219309125,0.6193556949922016,-0.09437073296331255,2.1074497680293417e-09,-0.06838716598828332
2009-05-01,0.12297484762434441,0.2598828076518007,0.6171423477998801,-0.0913354148731456,3.076025207592009e-09,-0.06625886144328197
2009-05-02,0.1253919428799833,0.2714569290248411,0.6031511318577188,-0.09745371245581287,3.762543158841031e-09,-0.0705442473785387
2009-05-03,0.12484765550919932,0.2711267064139246,0.6040256408921311,-0.09759676192996727,2.8152551361577675e-09,-0.07064422218256627
2009-05-04,0.12080107214195378,0.29313016312995127,0.5860687673304762,-0.11501267457095254,2.6023811960373816e-09,-0.08274146985304465
2009-05-05,0.1221680980495043,0.29882033364581206,0.5790115713008811,-0.11790455469350204,2.9961975078285673e-09,-0.08473602091339383
2009-05-06,0.12461515901344151,0.3138793808221817,0.5615054597812039,-0.12634394689466888,-3.831728268745255e-10,-0.09053391597018257
2009-05-07,0.14146796799663977,0.28697319590087444,0.5715588373265096,-0.09707965705343949,1.224023770479982e-09,-0.07028277932803007
2009-05-08,0.13340916912470535,0.29788661896118096,0.5687042104665723,-0.10976169804094633,-1.4475414211108912e-09,-0.07910956351733045
2009-05-09,0.12468913986746742,0.30780527006302555,0.5675055902451277,-0.12222936886939562,1.7562062913490908e-10,-0.08771141860486109
2009-05-10,0.11775132585316885,0.31280880532094407,0.5694398709493024,-0.1302220310431558,2.1234152191788875e-09,-0.0931868454448157
