Date,Positive,Negative,Neutral,Bullishness,MessageVolume,Agreement
2009-01-06,0.07712144754827018,0.3706687842682004,0.5522097713500261,-0.1963264044683174,3.1664966154525134e-09,-0.1373422245702538
2009-01-07,0.10256357137113806,0.3745333187282085,0.5229031156003475,-0.18181234283444106,5.699694033822062e-09,-0.1278163617393242
2009-01-08,0.06875552657991643,0.37670589502900836,0.5545385697484017,-0.20602592585919838,-8.642673614156493e-09,-0.14365657918389396
2009-01-09,0.14026678085327146,0.16182741764932868,0.6979058009386062,-0.014374005348470638,-5.587936781521752e-10,-0.010722828874516477
2009-01-10,0.14435117840766903,0.2222222743928432,0.6334265533089638,-0.05192572793654382,6.109476017523985e-09,-0.038205709630525275
2009-01-11,0.14234994374215598,0.19075548753142355,0.6668945604562759,-0.032273163518581414,-8.270144603364505e-09,-0.023916766241078857
2009-01-12,0.11707253836095327,0.2138806656748056,0.6690467953681946,-0.06456116723410496,-5.960465456311681e-10,-0.047286077140126226
2009-01-13,0.10164201222360131,0.32433332432061435,0.5740246671438217,-0.14873446057084905,3.6880374242036215e-09,-0.10575372993977239
2009-01-14,0.048615971654653506,0.5042848346382379,0.44709919169545176,-0.30614823052200757,-2.011656843128873e-09,-0.20651102933219545
2009-01-15,0.09217241160571571,0.2698439859226346,0.6379836070537567,-0.11858649195226725,4.582106905619971e-09,-0.08520577472791246
2009-01-16,0.0783293072134256,0.4114438618719578,0.5102268394827842,-0.22299587627782064,8.568167472119972e-09,-0.1546057993117611
2009-01-17,0.07685788486152884,0.41154993705451487,0.5115921811759472,-0.22406073310811922,3.0919908807706953e-09,-0.15528873064620563
2009-01-18,0.18818969376385208,0.10170558765530582,0.7101047241687775,0.05767205040095329,5.58793543208036e-09,0.0442197457706498
2009-01-19,0.10043214328587052,0.3049622134119272,0.5946056351065636,-0.1365652312023431,-8.195638645791536e-09,-0.09751085270365834
2009-01-20,0.09455737948417658,0.2890968253463506,0.6163457830250263,-0.12987521364605237,-1.21444466332471e-08,-0.09294988367479506
2009-01-21,0.1008976402878761,0.2557535152137279,0.6433488614857197,-0.1033290875099086,1.698732340353893e-08,-0.07464220664147803
2009-01-22,0.08149434812366958,0.3007949090749025,0.6177107410877943,-0.14646162611182054,-1.7136336808692978e-09,-0.10421943531484446
2009-01-23,0.12078304383903739,0.37935824137181046,0.49985870644450187,-0.17281225820654791,-8.344650338898419e-09,-0.12186238001391803
2009-01-24,0.13622025709599253,0.2922128041833639,0.5715669475495815,-0.10408890865643047,8.828937986143232e-09,-0.07517093790249119
2009-01-25,0.13766595076769586,0.29999654121696945,0.5623375152796507,-0.10832619928686381,7.264316011206668e-09,-0.078114367435131
2009-01-26,0.13698878206312654,0.24398435078561304,0.6190268701314926,-0.07136064639827039,2.9802320566929557e-09,-0.05213856901247316
2009-01-27,0.12532760336995122,0.3837608403339982,0.4909115593135357,-0.17271690921435956,3.0174851460833265e-09,-0.12179910687441198
2009-01-28,0.1668397998809814,0.29928241573274134,0.5338777874410152,-0.08835250683841424,3.0547380134277047e-09,-0.0641628707332269
2009-01-29,0.15173588693141934,0.16959072466939684,0.6786733824014664,-0.011903365729563244,-5.997717451800694e-09,-0.008887921349574723
2009-01-30,0.09911966022104021,0.26958259444683785,0.6312977467477322,-0.11376449593074198,1.4156102946499827e-09,-0.0818793527859234
2009-01-31,0.11222006022930142,0.34227083414793014,0.5455091126263142,-0.1536688661335825,7.0035457188200035e-09,-0.10907654032869063
2009-02-01,0.13965992935001847,0.251550842449069,0.6087892244756222,-0.074628559373253,-3.725290305400808e-09,-0.05446238127108005
2009-02-02,0.1062762533873319,0.35869982294738295,0.5350239238888025,-0.1686812070482584,2.2351720471991414e-10,-0.11911731713151053
2009-02-03,0.13528471339493986,0.2608526722341776,0.6038626153767109,-0.08376090964189101,1.0058283090245979e-09,-0.060927876301182904
2009-02-04,0.13281828723847863,0.23308731436729427,0.6340943950414658,-0.06687092603148781,-3.3527612964406872e-09,-0.04893709414101366
2009-02-05,0.1259733490273356,0.32216493390500545,0.5518617117404938,-0.1309813302710209,-5.327165167635234e-09,-0.0937054383712348
2009-02-06,0.15058393936604259,0.2495827221870422,0.5998333384841681,-0.06602316132823237,3.7252867456788464e-11,-0.048331427945051963
2009-02-07,0.10140223719179627,0.2777042751014232,0.620893487110734,-0.1176702790070723,-5.960465456311681e-10,-0.08457458849758748
2009-02-08,0.09394975885748857,0.2678542012348771,0.6381960435956716,-0.11606641770835321,3.6880372021590174e-09,-0.08346870824035446
2009-02-09,0.06878718197345729,0.2772108295187354,0.6540019825100899,-0.13917330411271864,-5.997717451800694e-09,-0.09928324320683801
2009-02-10,0.11006196148693556,0.2518805382028222,0.6380574995279312,-0.0946162402543363,-7.823109940692519e-10,-0.0685591124625875
2009-02-11,0.15050966598093507,0.3549227283149957,0.4945676025748253,-0.13648686171953103,-3.1292439799490707e-09,-0.09745754495275083
2009-02-12,0.10389191791415212,0.24866189807653424,0.6474461948871613,-0.0965883416324577,1.0877847452472891e-08,-0.06993924060555723
2009-02-13,0.11046480722725387,0.27152953978627914,0.618005667924881,-0.10747983494635721,1.4938413949727034e-08,-0.0775271366202217
2009-02-14,0.11859239965677258,0.26040988113731145,0.6209977158904075,-0.09461550854210966,-3.3155084288589987e-09,-0.06855860014822568
2009-02-15,0.23843371823430057,0.17204551976174112,0.5895207519084216,0.044266025917820556,-1.0095536790877963e-08,0.03376410703326904
2009-02-16,0.10357674704088514,0.2861822601407766,0.6102409954182804,-0.12188768791139856,2.599942036058625e-09,-0.08747667222112288
2009-02-17,0.0855354810878634,0.3389014057442546,0.575563116967678,-0.16931393990603086,3.799796026157654e-09,-0.11953826361301845
2009-02-18,0.06926235374063248,0.2736022616550326,0.6571353729069233,-0.13643786509804978,-1.169741177433903e-08,-0.09742421620112252
2009-02-19,0.2134034756198525,0.22718242019414897,0.5594141095876694,-0.009186027627906216,5.40167087377183e-09,-0.006865901945173114
2009-02-20,0.1588162367697805,0.21706885848349577,0.6241149106062949,-0.03883996297546436,5.8595710334253625e-09,-0.02871406200769888
2009-02-21,0.06953522030264134,0.30250292547047136,0.6279618580639362,-0.15562513720993545,3.837048893472889e-09,-0.11039078899003907
2009-02-22,0.10039477121084925,0.1797777864336967,0.7198274511098862,-0.052934366914560896,8.754432251883298e-09,-0.03893359485960124
2009-02-23,0.14806000415235754,0.35519872818142173,0.49674125596880914,-0.13831255968943254,-1.1697411663316726e-08,-0.09869865133805056
2009-02-24,0.14587588306516405,0.2159982373192906,0.638125866651535,-0.046756752787015896,-1.2964010393734517e-08,-0.03446718418864969
2009-02-25,0.06489635270088906,0.36185329765081403,0.573250363022089,-0.19862170847266078,1.3373791984349489e-08,-0.13884017358823653
2009-02-26,0.14311337374150748,0.2521412312984466,0.6047453980892896,-0.07271726422652096,3.1292437481122984e-09,-0.05310391567772843
2009-02-27,0.09047417767345901,0.32378005009144545,0.5857457652688026,-0.1558519523846925,-6.966292900151966e-09,-0.11054305366485617
2009-02-28,0.11519340962171551,0.3549651235714555,0.5298414722084999,-0.16018947972912456,5.40167087377183e-09,-0.113450363803691
2009-03-01,0.1098826644569635,0.2380465606972575,0.6520707786083222,-0.0854946350777549,3.762543158841031e-09,-0.06215059937754197
2009-03-02,0.169904453754425,0.21859302345663306,0.6115025210380555,-0.03246189681397537,-1.7508864373690092e-09,-0.024054964241400523
2009-03-03,0.0872680144757032,0.21774230178445575,0.6949896886944771,-0.087037763207215,4.9546360225076475e-09,-0.0632376435502553
2009-03-04,0.09713993750512595,0.32810628350824117,0.5747537952661514,-0.1542828720182524,1.627951848953077e-08,-0.1094892258346154
2009-03-05,0.13455360312014814,0.43749501179903744,0.4279513901472092,-0.20265163853774898,5.06639484636473e-09,-0.1414645886509438
2009-03-06,0.12190695695579049,0.3723747589811683,0.5057182756066322,-0.16736813816137314,-8.456409053232e-09,-0.11824317755282365
2009-03-07,0.12384024839848276,0.3784651545062661,0.4976946046948433,-0.17015932051547067,7.599592037876858e-09,-0.12010039914854853
2009-03-08,0.08480966132134196,0.27222172569483516,0.6429686072468758,-0.12510428965402715,-5.7369471560236864e-09,-0.08968438799895928
2009-03-09,0.10357866592705246,0.2619262298196554,0.634495101571083,-0.10566324143536253,-2.682209125071111e-09,-0.07626556403023699
2009-03-10,0.12684202574193473,0.26604038577526806,0.6071175807714462,-0.0928655889608815,-7.71135103192558e-09,-0.06733235737831
2009-03-11,0.06732980906963344,0.3177155570313334,0.6149546325206756,-0.16731305120272838,-1.3783575401667139e-09,-0.11820648732996575
2009-03-12,0.0829454884305596,0.2667414461076259,0.6503130540251731,-0.12268428887133168,-1.1436641477075712e-08,-0.08802387831291414
2009-03-13,0.1206647456437349,0.2640282612293958,0.6153069932758808,-0.09564853157895181,1.490114698188272e-10,-0.06928177556914261
2009-03-14,0.08068987235426897,0.3737296177074313,0.5455805020034313,-0.1959847454030047,-7.934868460463679e-09,-0.137119056070381
2009-03-15,0.11820399872958656,0.1647931312769651,0.7170028732717038,-0.03106191891245202,3.2782554395094366e-09,-0.023029389800042654
2009-03-16,0.13703568365424867,0.38643666904419655,0.4765276542305946,-0.16665195532671073,6.929039984424067e-09,-0.11776606839796244
2009-03-17,0.15741434551775452,0.21068033698946234,0.6319053089618683,-0.03551439338761229,-8.530914899802095e-09,-0.026287480156566678
2009-03-18,0.05968039956254259,0.28037433236992604,0.6599452633721133,-0.147395563227077,-4.695418065391381e-09,-0.10485018615359509
2009-03-19,0.09035597942769524,0.24517545912414784,0.6644685727357864,-0.10330475941332182,1.12876294340529e-08,-0.07462527326920232
2009-03-20,0.08662020489573476,0.3467706426233053,0.5666091540455818,-0.17387032615241038,1.5646217642578676e-09,-0.12256422414066503
2009-03-21,0.1851765620708465,0.21204053457826372,0.6027829031646251,-0.017909793720548916,-1.8626467037166642e-10,-0.0133429688473794
2009-03-22,0.0781347960978746,0.2753088138997554,0.6465563762187958,-0.13163911323797284,-1.3783574265915923e-08,-0.09415447744806293
2009-03-23,0.09370137237012383,0.288339800350368,0.6179588252305984,-0.12994148008494008,-2.048909710661989e-09,-0.0929951639321378
2009-03-24,0.09403783511370417,0.3833080501481891,0.5226541106402874,-0.19344782931533805,-4.097819314499707e-09,-0.13546035431443482
2009-03-25,0.07772626806050534,0.421791819743812,0.5004819206893444,-0.2303907464423971,8.493661737840609e-09,-0.15933840993944925
2009-03-26,0.11487062983214852,0.3214667522907257,0.5636626127362251,-0.13794909677460931,-5.140900718350606e-09,-0.09845169375838614
2009-03-27,0.13064411427825687,0.3658701081946492,0.5034857839345932,-0.15713988634311873,6.407499399407878e-09,-0.1114072126854233
2009-03-28,0.08286966592073437,0.34218714859336613,0.574943185299635,-0.17331082903062417,-1.8626455934936393e-10,-0.1221931574915851
2009-03-30,0.08681027747690674,0.23460986241698262,0.6785798543691635,-0.0986128926238468,-5.7369471560236864e-09,-0.07135408982651215
2009-03-31,0.055683858022093725,0.264386485517025,0.679929644241929,-0.13936019430803817,-1.221895236906967e-08,-0.09941012822561301
2009-04-01,0.13032513611018653,0.1726577806100249,0.6970170882344245,-0.028223636321132128,4.9546360225076475e-09,-0.02094693510000578
2009-04-02,0.1069173417985439,0.3752292311936617,0.5178534218668938,-0.17935383651751702,-5.1409006073283025e-09,-0.1261935405490846
2009-04-03,0.06660909153521057,0.2735168623551726,0.6598740488290786,-0.13815785349817725,2.71946176318913e-09,-0.09859354187856217
2009-04-04,0.10663188673555846,0.24707339923828836,0.6462947264313698,-0.09369616081116738,1.2405216554760985e-08,-0.06791456154531517
2009-04-05,0.1375243755429983,0.18310638107359406,0.6793692401051521,-0.030390342479037703,-3.2782555612786983e-09,-0.022537043671291723
2009-04-06,0.09409081850200889,0.37237102415412665,0.5335381720960141,-0.1860549985844306,1.4752149615204768e-08,-0.1306105437094096
2009-04-07,0.06825187802314753,0.34446524135768414,0.5872828677296639,-0.18466523588672765,-1.288950454683413e-08,-0.12969613918734346
2009-04-08,0.1728307873010635,0.28070070207118986,0.5464685243368149,-0.0719442919894379,1.370906823101592e-08,-0.05255399542794503
2009-04-09,0.05706798464059825,0.39402557991445064,0.5489064310491085,-0.2255902622098373,-4.395842588492127e-09,-0.15626882547055843
2009-04-10,0.09839690506458278,0.3084477365389466,0.5931553652882576,-0.1402633955426718,6.891786895179414e-09,-0.10002310431496775
2009-04-11,0.07972486369311806,0.31280221339315173,0.6074729238450527,-0.15569867740355592,9.313225741817976e-10,-0.11044016024410941
2009-04-12,0.093560087531805,0.2672325319051742,0.6392073827981949,-0.11591123165130862,2.235174043352384e-09,-0.08336164044384597
2009-04-13,0.08678159143775696,0.32629701901227237,0.5869214004278183,-0.1600175246079632,1.0877847452472891e-08,-0.1133352706930213
2009-04-14,0.12362827815115449,0.28364680409431453,0.5927249050140381,-0.10678036174380066,-1.2740492964072315e-08,-0.07704156279220475
2009-04-15,0.06909104619175191,0.31806294649839395,0.6128460064530372,-0.16636391173038503,-8.568169510898839e-10,-0.1175741141060691
2009-04-16,0.06379175703972575,0.37073968511074784,0.5654685580730439,-0.20535053821581487,2.2351742676451901e-10,-0.14321823288574875
2009-04-17,0.17763738267123697,0.22868163552135226,0.59368098706007,-0.03403278627778959,5.2526591826911056e-09,-0.025204493055896338
2009-04-18,0.13462745569646353,0.2694572178646922,0.5959153151512147,-0.08994710237267828,-1.1287629672485783e-08,-0.06528388877807445
2009-04-19,0.13596208170056337,0.24511413756757972,0.6189237760007381,-0.07280017291990842,-4.731118841228705e-09,-0.05316288217133236
2009-04-20,0.11805504996329541,0.31673819925636054,0.5652067613601685,-0.1326495983478224,1.057982429396587e-08,-0.09484389169919227
2009-04-21,0.08952262148261067,0.2573845491930842,0.6530928283929824,-0.11202496062997888,-9.31322686071462e-10,-0.08067660651408892
2009-04-22,0.08329499840736386,0.23036549530923364,0.6863395118713379,-0.09812565677043204,5.58793543208036e-09,-0.07101377025696975
2009-04-23,0.17947163727134463,0.25841480311006304,0.5621135503053665,-0.0526409299858688,-9.313225900545176e-09,-0.03872189087066702
2009-04-24,0.1491150830686092,0.22194975841790435,0.628935169428587,-0.04856599367684566,1.0915100319524448e-08,-0.03577732865432881
2009-04-25,0.11390651859343048,0.24007785912603136,0.6460156091302633,-0.08416387386118039,-1.3150274955498616e-08,-0.06121220412874484
2009-04-26,0.1605094640702009,0.2476651500165462,0.5918253853917121,-0.05812014570168081,-5.215408106745702e-10,-0.04266758173053442
2009-04-27,0.15598462648689743,0.15732920452952381,0.6866861762106419,-0.0008963854196125348,7.227063144019108e-09,-0.000672063181994309
2009-04-28,0.0803972957655787,0.35195477843284606,0.5676479217410088,-0.18153522623311202,-4.060566557912566e-09,-0.12763357690782895
2009-04-29,0.0994714610278606,0.17550022326409814,0.7250283288955689,-0.05069669667561618,1.3187527427491189e-08,-0.037318061750399645
2009-04-30,0.07779164727777238,0.4328570797294378,0.48935127414762974,-0.2378249462699806,1.1548400007381498e-09,-0.16407277781143126
2009-05-01,0.17276292014867065,0.2137953584641218,0.6134417390823365,-0.027356664702532216,1.76951287611353e-08,-0.020309971327036047
2009-05-02,0.13082618538290258,0.3210967087373138,0.5480770975351333,-0.12701751005990056,-8.344650338898419e-09,-0.09099519932131339
2009-05-03,0.15669945247471329,0.24535359174013135,0.5979469486325979,-0.05911997317056314,-7.152557460798903e-09,-0.043385901715909725
2009-05-04,0.12765854291617867,0.3113534015417099,0.5609880612790584,-0.12261663500731923,5.73694690106652e-09,-0.08797741592906405
2009-05-05,0.08996647711843248,0.3917859720438719,0.518247549533844,-0.20189601987821407,-1.3038516941295264e-09,-0.14097304758656204
2009-05-06,0.11660088777542109,0.2809135534986853,0.6024855482578277,-0.10965151141982828,-1.0468065913372267e-08,-0.07903320961094606
2009-05-07,0.19576131016016002,0.24451378528028722,0.5597249169647693,-0.032504511511921456,1.2405216554760985e-08,-0.024086165571697515
2009-05-08,0.11635132804512974,0.29018931988626717,0.5934593510627747,-0.11602196822543084,-1.005828421058591e-09,-0.08343804253680731
2009-05-09,0.06978598058223719,0.3905272664502263,0.5396867559850216,-0.21464787960604206,3.017484924038722e-09,-0.14923508687307185
2009-05-10,0.10813475437462326,0.2803783385455608,0.6114869135618209,-0.11495548125052414,6.482005133842672e-09,-0.08270198256697303
